#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
X444	0.767464218985	0.626247899823	0.91523181615	0.38395437393	0.502572322972	-0.66944003697	-0.561188958319	0.443597600582	0.00560062555536	0.784959190154	-0.0370046100056	-0.389535272575	0.109752456227	0.49490818678	0.165380655879	-0.32036647316	-0.370735872529	0.811382454815	-0.435546503054	1.12277670554	-1.17238857581	0.531674842078	-0.599961584935	0.282655858027	0.513301905854	0.770712566192	-0.696127573444	-0.243879816546	0.426550971763	-0.0691699857878	-0.309686236863	-0.346762640504	-0.485608004468	-0.644388444295	-1.05781984721	0.89184937214	-0.565795158512	-0.636569449606	0.68995600287	0.945635193973	-0.405263310419	0.60928391468	0.812683835842	-0.0743427603941	1.0472519671	0.186881467057	-0.873294867945	-0.871620831928	0.746169600229	0.933913578544	-0.610690315609	1.0319930158	0.680283824712	0.336291259925	0.688628257732	-0.365058482335	-0.727558425471	-1.08828741288	0.029962794516	0.894200224411	-0.335422607282	-0.351922045796	-0.417241086435	-1.0574331406	0.894891628467	-0.78157155207	-0.402150534684	1.00139654397	0.0926370392344	1.20341996498	-0.221259807043	0.507118437895	0.573635218455	0.997072197047	-0.314567574752
X445	0.669414425867	0.248423360246	0.597741776758	0.200710471449	0.828260444902	-0.220798053126	-0.691639273467	0.664506449198	0.240271108916	0.970126455146	-0.151694803663	-0.565981728428	0.340129515095	0.483873017831	-0.078265269466	-0.377848105923	-0.259153029668	0.679219602549	-0.725184157337	0.882265880654	-1.13591722251	0.617656119936	-0.611075988709	0.0387129017937	0.774867901727	0.502222555877	-0.59839354355	-0.286086590987	0.06815750291	-0.132929419061	-0.474791104368	-0.045291744482	-0.0840809563196	-0.216541850154	-0.725957586554	0.557271384275	-0.348580177562	-0.54823236611	0.70285782089	0.668795872051	-0.618706328603	0.282153738732	0.840467137677	-0.498074884964	0.786433731776	0.259334508745	-0.850292366155	-0.84871340753	1.03546803051	0.821343821561	-0.613626809355	1.06877335613	0.855345688461	0.627549797794	0.697725597425	0.0189968236132	-0.739220464658	-0.603215852337	0.0619501123851	1.17970845284	-0.301167452712	-0.00408448905481	-0.285072763528	-0.864518681924	1.01745466086	-0.589450264099	-0.523559647894	1.04359678174	-0.29362447275	0.788895250215	-0.0108060168359	0.589956800848	0.89226067955	0.860358188676	-0.495554519221
X446	0.73098869474	0.422636408726	1.006550869	0.0747681458861	0.85576895263	-0.205374927755	-0.559712237575	0.702827740075	0.171663430209	0.940768596772	-0.37917712264	-0.527069788038	0.238642201772	0.364151624267	0.335621809284	-0.130776961644	-0.406629393766	0.975500784022	-0.480170015017	1.01483577513	-1.03683815119	0.347888611229	-0.575345802294	0.343522189561	0.485321626368	0.372765585722	-1.056198988	-0.582311185376	0.0835718878924	-0.329993030592	-0.504181667651	-0.0454656654779	-0.498832571306	-0.450292577493	-0.832686103622	0.783201814682	-0.420147651118	-0.893477108208	1.00276514375	0.542287828657	-0.474995672868	0.348804179853	0.479229336595	-0.132556431131	0.87006081991	0.0325779725205	-0.888067633524	-0.604025045323	0.972437563402	0.969589710353	-0.337164485723	1.1209274898	0.690055356357	0.363741584955	1.05584019018	-0.00907030721019	-0.731099379367	-0.854012344674	-0.010827436458	0.988520451095	-0.485879422699	-0.0830735683691	-0.642440849339	-0.779337940514	0.7576670165	-0.75548792325	-0.697426440792	0.822735958769	-0.206607313315	0.786456570357	-0.0955614539295	0.740551851911	0.799578463155	0.718236387119	-0.22182377719
X447	0.504558735986	0.425029471299	1.08951552658	0.108886607328	0.747617113475	-0.567854473276	-0.37699259	0.37830422852	0.167460624952	0.836533393062	-0.193189735233	-0.504435538497	0.170136854195	0.42914458572	0.200211567541	-0.161929566505	-0.0789071354753	0.77264688419	-0.482164564231	0.824545571179	-0.775758860509	0.560898991467	-0.887518185606	0.408202313186	0.667044388559	0.567664264902	-0.672229278315	-0.339799675562	0.423278321134	0.074697883865	-0.522098131863	-0.217157977948	-0.13902443829	-0.311330880332	-0.871097275432	0.55001088649	-0.504323274119	-0.51610182084	1.04260224822	0.556963591873	-0.34895653017	0.489525427642	0.585505487441	-0.277349692671	0.887344072502	-0.0663753819788	-1.09973369007	-0.619029602605	0.962955845453	1.08327771116	-0.793048551221	0.995859491063	0.796715996788	0.336386820526	1.02427281052	-0.0635579454873	-0.503918388306	-0.746290318922	0.0357702832069	1.05514490467	-0.14908667827	-0.114408855091	-0.589853474599	-0.722898128319	0.819263369095	-1.04681794843	-0.679291967914	1.07928415159	-0.088911604555	0.913039257379	-0.114536319026	0.553942430853	0.679972712079	0.754286734698	-0.208054377187
X448	0.636061792989	0.622326571557	1.0602871109	0.429902764629	0.559212118513	-0.637467469379	-0.307332514812	0.612151974302	-0.0641215631122	1.15643854178	-0.255604308144	-0.48794951905	-0.00979844360795	0.244876916055	0.13264235087	-0.117462627754	-0.0247681023154	0.916967945337	-0.584832671743	0.979013786221	-0.889786157282	0.559324129636	-0.895600884071	0.350897438467	0.434526313038	0.461869883871	-0.654206522111	-0.205221578929	0.0611644642361	0.0326164115659	-0.319248900801	-0.106453647873	-0.265764577959	-0.337966437112	-0.734195984363	0.670967948745	-0.148674802464	-0.776055159826	0.989173198638	0.918978421021	-0.326955213446	0.653703978574	0.708445499597	-0.395356255418	1.03854634549	0.160882823756	-1.02094027802	-0.6637444554	0.955883462415	0.923298004756	-0.320427667875	1.15369109115	1.09132541313	0.533473648281	0.968279203678	-0.0262772830192	-0.77972381184	-0.971758897765	0.0469321857194	1.09741941963	-0.411139873706	-0.297180694233	-0.623498040228	-1.15267748475	1.05609127617	-0.618529464116	-0.692734159588	0.638970191044	0.00556804279981	0.763950877704	-0.305942154038	0.670337127531	0.611264604541	0.717162963815	-0.53524648953
X449	0.627099129469	0.4839160035	0.999542820018	0.280142256847	0.96921472781	-0.364221274051	-0.29285090907	0.62846042768	0.100302813935	0.981034768854	-0.0566774898966	-0.647436090112	-0.0621940113323	0.618943850478	0.246594108642	-0.527200062498	-0.00901957701041	0.643263058884	-0.829624509756	1.03057775796	-0.756374136806	0.757753999364	-0.856586214305	0.0521341768168	0.283438206412	0.378504397787	-0.997164109257	-0.15306428065	0.316169911864	0.0863157115093	-0.283943303497	0.0183459618947	-0.198508582035	-0.470170507076	-0.800185821341	0.617299102421	-0.545866200875	-0.912026812533	0.812571973353	0.658105027357	-0.553361330512	0.192126769264	0.775304807127	-0.423302320664	1.17646596816	-0.0419036094407	-0.909132527872	-0.625956100874	1.01047550682	1.11386364419	-0.325503118762	1.03802864564	1.03657919499	0.502319329085	0.931261071677	-0.0976939584826	-0.777389493893	-0.614683987838	0.186206558978	0.968404420578	-0.151727579105	-0.37424837656	-0.516156701574	-0.695323772381	0.670820546418	-1.06576036165	-0.629260744678	1.04549123316	-0.266638139031	0.955971768288	-0.119555234944	0.833121494519	0.921282744673	1.10028275724	-0.19540795186
X450	0.737992124678	0.531721674664	0.996275441446	0.432412867863	0.652289970599	-0.330107220165	-0.233282620945	0.743486421113	-0.00282943399309	0.998882569482	0.00553210173237	-0.623505304691	0.207840378458	0.257901768789	0.124010758575	-0.322692587815	-0.265423419498	1.01756228801	-0.641910524327	0.843639910948	-1.02871874478	0.579022064279	-0.575130434215	0.381638647482	0.369047607231	0.688823472046	-0.796706794111	-0.615709348581	0.250056580141	-0.237328708695	-0.481428212472	0.0401683645757	-0.100199666343	-0.429001929931	-0.766176953626	0.767914016742	-0.411542449337	-0.545320354969	1.01648316055	0.550068451192	-0.269690465493	0.306349586691	0.467994825447	-0.161284500426	1.01160471929	0.164286170433	-0.931816306548	-0.808265871633	0.767417553471	0.914015708273	-0.562844432759	0.837261060377	0.898168418854	0.428944540779	0.87270790927	-0.371036754096	-0.668541278745	-0.695112486242	0.121384383595	0.845489462518	-0.227519376984	-0.460380338452	-0.651619300783	-0.742857934751	0.894603633623	-0.617674889893	-0.574673506845	1.04062192695	-0.0943143554158	0.973937638138	-0.162148776317	0.929470348219	0.733015394399	0.985937147839	-0.50820460242
X451	0.73427791607	0.547166315365	0.863874118676	0.176504452562	0.698839273268	-0.550997288347	-0.255861566414	0.585696340798	0.19780533799	1.1851840889	-0.444454759978	-0.72591972904	0.392670714236	0.313771968343	0.285820874266	-0.435541682276	-0.301711143617	0.913140322412	-0.729031401464	0.975217852722	-1.11186840968	0.343862680257	-0.705072044837	0.328381280199	0.47428045166	0.756473061539	-0.921438351466	-0.312445909334	-0.0512296972896	0.0191235802934	-0.379471762104	-0.452119793921	-0.187648060184	-0.400883143294	-1.0254052187	0.504907191778	-0.128185105958	-0.810370520876	0.568283934012	0.518219012716	-0.432148499871	0.412406180899	0.86966413789	-0.459458856935	0.933457718677	0.264870188531	-0.958096585253	-1.05648151154	1.08702507772	0.838471493746	-0.451936543212	1.17101120302	0.894627493692	0.173495712529	0.814136099501	-0.218929713527	-0.780867864806	-0.605248114185	0.0273630373728	1.01083385778	-0.366822411024	-0.170928482564	-0.483133410946	-1.13194427321	0.734985605306	-1.01030875027	-0.394042871858	0.831396409476	0.0581678559518	0.82652973346	-0.344250914298	0.826725279125	0.979482985299	0.787769795405	-0.261974412648
X452	0.790998038427	0.428988920343	1.04397251996	0.490224693672	0.521793398544	-0.484191094123	-0.683332401058	0.517407943588	-0.0200643503497	0.757599990438	-0.348209173186	-0.509355557941	0.361087265982	0.408846236458	0.356502413162	-0.107719598273	-0.30087760503	0.756442897543	-0.525521439047	0.790782740205	-0.724729636152	0.682768495495	-0.909796228361	0.385385362845	0.558306367547	0.535833082478	-0.961287155632	-0.403085381023	0.125862736887	-0.232247817023	-0.477024296754	-0.0665557291195	-0.298202322708	-0.59729490237	-0.88642996632	0.435921252793	-0.281448589228	-0.6425064689	0.60079890529	0.791465367411	-0.58077265151	0.444078351245	0.549249749419	-0.452100906478	1.12428025434	-0.0594727937388	-0.884701246474	-0.870055775509	0.862902574514	0.888257072917	-0.569470631085	1.16994377931	1.08156950093	0.567956864137	0.816244035994	-0.4161967617	-0.584794013979	-0.730208202003	-0.103569159719	0.759376564155	-0.476251885841	-0.25978807497	-0.691740619621	-0.745450837637	0.883267396159	-0.936892343159	-0.441661513699	0.673824094074	0.0983082703366	0.744304096627	-0.147909199744	0.880257980896	0.993001035784	0.602312159372	-0.637854708244
X453	0.797789212518	0.477604694034	1.03785404462	0.475421200394	0.739305255232	-0.612426653956	-0.255164110191	0.541703309067	-0.00592906769555	0.753365958392	-0.0776870030849	-0.37969431175	0.0358180163088	0.52771204987	0.237624510694	-0.206128479714	-0.284932844693	0.695060807478	-0.721056256067	1.04096320519	-1.19571656221	0.723770850862	-0.849301762538	0.328451305165	0.379457428857	0.79031160567	-0.608720780631	-0.147931004516	0.360522555133	-0.180558900985	-0.601346856852	-0.240851616125	-0.359438015069	-0.337197174086	-1.19490771191	0.451553776777	-0.114216746762	-0.743318826209	0.758179110721	0.948186226085	-0.452520468744	0.654207503534	0.74247232852	-0.49979797692	1.11713453135	-0.0158110631861	-0.665033358021	-0.999243062095	1.07113873167	1.12149772059	-0.787438603195	0.769761334387	0.961070681087	0.500048358574	0.661908209565	-0.204126606772	-0.732440431762	-0.677608055039	0.0876228266376	0.861483952054	-0.567071461664	-0.313359048874	-0.736502958687	-0.704142358769	0.639055992921	-0.814562270092	-0.605620399129	0.828331622369	-0.0652078127766	0.917783077348	-0.26717720082	0.501514942749	0.839100483288	0.673004096979	-0.574265547396
X454	0.682134480828	0.581911102805	1.05885511761	0.430049767043	0.869289421241	-0.540952944916	-0.347117805059	0.69573427025	-0.0755381213196	0.713010501298	-0.0575193392492	-0.46860925469	0.260792705294	0.313809007395	0.0991699174794	-0.077914194554	-0.355142382883	1.11738906132	-0.67635499808	1.23165695167	-1.08634764263	0.610505076485	-0.630080617915	0.453518997818	0.488684011593	0.548295135375	-1.05819405115	-0.151000496289	0.198215435938	0.0422658534446	-0.266955238986	-0.147950777499	-0.300895251277	-0.311613962566	-0.835339708226	0.779131739552	-0.597708169053	-0.659365689474	0.713387401404	0.723681934131	-0.511548691205	0.278713930541	0.715277863556	-0.48421880526	0.817399948342	0.302366143906	-0.811075744797	-0.708676455417	0.972113637941	0.995003007388	-0.620566650997	0.924576388207	0.692223864761	0.384144698217	0.784138216121	-0.0865604649818	-0.461325183368	-0.985120244772	0.0631790873183	1.00956558566	-0.284418804784	-0.026858325222	-0.381054495323	-1.09217459886	0.864520584547	-0.821308221899	-0.207627247519	0.87560501385	-0.129479635137	0.762020900218	-0.366470176549	0.840365517487	0.549808810076	0.943674404812	-0.275357328088
X455	0.553900463295	0.394152381522	0.758329136179	0.0600244036761	0.971735391493	-0.228469662877	-0.540064880929	0.575042662264	-0.0578524799073	0.895045754428	-0.192933867027	-0.493864565537	-0.0503549778529	0.172546515396	0.382912999878	-0.43648614788	-0.200676236305	1.07772272343	-0.634695123034	1.02416506662	-0.980063130995	0.750484271624	-0.580120803631	0.0388865234582	0.684232724283	0.320635056776	-0.972244364876	-0.194968478346	-0.035527864444	-0.31598183529	-0.612882577509	0.0242520236931	-0.207370535068	-0.629634264042	-0.787397378472	0.687401285034	-0.143100404598	-0.783150201451	0.88294443406	0.654038890735	-0.501174942895	0.351285607116	0.445047775582	-0.257602425411	0.902692249848	-0.0325947592057	-0.866099872049	-0.666773758114	1.16935737584	0.845619199608	-0.347711819718	0.827627113756	1.13215946119	0.329823801086	1.02526412458	-0.353937451553	-0.861169466527	-0.91860849927	0.050207226317	1.00505517133	-0.137884824072	-0.453101541259	-0.492547244911	-0.884609188341	0.74896537827	-1.00038479468	-0.691772043668	0.781128904651	-0.033586038191	0.956954423076	-0.326255392185	0.567697269183	0.605172977458	0.619213255978	-0.392828450668
X456	0.472161649943	0.297133808878	0.985949861573	0.45460475919	0.795816584086	-0.400219414532	-0.256588326783	0.664976082738	-0.000643052405885	0.761497407197	-0.243767070457	-0.61807804018	0.223925027321	0.198082383561	0.261972594155	-0.322470336402	-0.151210292922	0.959755990118	-0.532774401468	1.08570194335	-1.12919457076	0.323145722398	-0.83357101255	0.00721869631615	0.455888765066	0.363949422082	-0.817184595513	-0.187902194775	0.0438138600964	-0.329129050728	-0.581644560615	0.0325818371964	-0.106135038364	-0.406694240389	-0.979076519585	0.508347629865	-0.469011052145	-0.685576557217	0.74183133754	0.852025843519	-0.360406603484	0.655657805765	0.477607840508	-0.0986581726404	0.778095330157	0.215359821481	-1.11570485715	-0.742531308888	0.924606715714	1.0429464315	-0.788556778676	0.918769688231	0.720608485921	0.226417248797	0.989743142214	-0.166053127241	-0.473756520105	-0.745090791195	0.323721251584	0.972399432745	-0.322852270084	-0.428854517607	-0.614213949512	-1.05627113272	1.06371272147	-1.03150450665	-0.462572659697	1.04393497935	-0.0905853934529	0.755175985665	-0.174203232809	0.704401386746	0.859117462688	0.64530765225	-0.470451428773
X457	0.438737208593	0.377130050365	0.660442622595	0.324607238315	0.851608663403	-0.651497407975	-0.335351324302	0.329594585552	0.389789769787	0.691136288531	-0.43882624751	-0.479941556112	0.356744213845	0.50499770545	-0.0342260845129	-0.0818921280089	-0.0403328907238	0.63962913996	-0.628446996536	0.774328125144	-1.06752437751	0.666828128804	-0.872395675476	0.407944025958	0.584654449529	0.601789239205	-1.04412559263	-0.310451589625	0.0913424773795	0.100099402044	-0.319524382422	-0.195252831869	-0.25193917178	-0.599559672534	-1.18726802781	0.761626003938	-0.366224246509	-0.808603747301	0.764100475889	0.681995813415	-0.619925825032	0.498632226965	0.618046881628	-0.135793287891	0.861309238195	0.123431286445	-0.964804030664	-0.94648159313	0.799119016316	1.05978815279	-0.439973534063	1.10215568326	0.918709077689	0.287808092866	0.833673230286	-0.439958730777	-0.846551796113	-0.961974290545	-0.086277666225	0.725747149308	-0.352323755148	-0.362559791402	-0.40657229142	-1.06860076753	0.651266780757	-0.964337588473	-0.493654358812	0.961567146873	0.0209272820604	0.926194474152	-0.310059927147	0.791830040518	0.819728768142	1.00734231382	-0.38211919713
X458	0.7507670541	0.708112571193	0.660519733999	0.173941379732	0.846304712201	-0.493131169392	-0.485569315033	0.648084839035	0.315383380451	0.960341865916	0.00944710906245	-0.41368457353	0.083635329192	0.38842160835	0.0950891187245	-0.452250267028	0.0624482519898	0.797768591719	-0.422270726742	0.961380772621	-0.837051620233	0.326503150814	-0.556559644914	0.429617123867	0.756435939421	0.298983564335	-0.651239585988	-0.427675116913	0.019617686038	-0.12094901072	-0.555402671271	-0.300515563474	-0.160352120972	-0.300497558312	-0.976294496436	0.456989355487	-0.372178434073	-0.644030622361	0.699178144537	0.901547143235	-0.462183373248	0.365224814057	0.566657649191	-0.0962704505638	0.908955366479	0.108313262848	-0.900386841232	-0.87348910242	0.954633483117	0.982440709651	-0.779899684738	0.703270573682	1.01530415409	0.255993612781	0.978676447604	-0.0917899157051	-0.948657684494	-0.9139072592	0.224387952775	1.1736517008	-0.186100677509	-0.0122637146142	-0.413503574405	-0.747978226055	1.06638709134	-0.622529827523	-0.507644477898	0.912847495956	0.0430323203811	1.20072179577	-0.116084582276	0.895528626914	0.662361410676	0.774269209079	-0.227250286328
